2025-06-30 17:26:54 | INFO     | infortic_scraper | info:99 | Scraping detail page: https://luarkampus.id/beasiswa/1817
2025-06-30 17:26:55 | INFO     | infortic_scraper | info:99 | Searching for image for: Beasiswa Cahaya Pintar Mahasiswa 2025
2025-06-30 17:27:16 | ERROR    | infortic_scraper | error:109 | An unexpected error occurred during image search for 'Beasiswa Cahaya Pintar Mahasiswa 2025': Page.goto: net::ERR_CONNECTION_TIMED_OUT at https://duckduckgo.com/?q=Beasiswa%20Cahaya%20Pintar%20Mahasiswa%202025&t=h_&iax=images&ia=images
Call log:
  - navigating to "https://duckduckgo.com/?q=Beasiswa%20Cahaya%20Pintar%20Mahasiswa%202025&t=h_&iax=images&ia=images", waiting until "load"
Traceback (most recent call last):
  File "D:\Gerry\Programmer\Best Terbaik(2025)\Project\Infortic Scraper\infortic_scraper_v2\infortic\scraper\beasiswa\luarkampus_scraper.py", line 181, in _get_image_url_from_duckduckgo
    page.goto(f"https://duckduckgo.com/?q={query}&t=h_&iax=images&ia=images", timeout=60000)
    ~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\sync_api\_generated.py", line 9024, in goto
    self._sync(
    ~~~~~~~~~~^
        self._impl_obj.goto(
        ^^^^^^^^^^^^^^^^^^^^
            url=url, timeout=timeout, waitUntil=wait_until, referer=referer
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        )
        ^
    )
    ^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_sync_base.py", line 115, in _sync
    return task.result()
           ~~~~~~~~~~~^^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_page.py", line 552, in goto
    return await self._main_frame.goto(**locals_to_params(locals()))
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_frame.py", line 145, in goto
    await self._channel.send("goto", locals_to_params(locals()))
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_connection.py", line 61, in send
    return await self._connection.wrap_api_call(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    ...<2 lines>...
    )
    ^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_connection.py", line 528, in wrap_api_call
    raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
playwright._impl._errors.Error: Page.goto: net::ERR_CONNECTION_TIMED_OUT at https://duckduckgo.com/?q=Beasiswa%20Cahaya%20Pintar%20Mahasiswa%202025&t=h_&iax=images&ia=images
Call log:
  - navigating to "https://duckduckgo.com/?q=Beasiswa%20Cahaya%20Pintar%20Mahasiswa%202025&t=h_&iax=images&ia=images", waiting until "load"

2025-06-30 17:27:16 | INFO     | infortic_scraper | info:99 | Successfully scraped: Beasiswa Cahaya Pintar Mahasiswa 2025
2025-06-30 17:27:16 | INFO     | infortic_scraper | info:99 | Scraping detail page: https://luarkampus.id/beasiswa/1816
2025-06-30 17:27:16 | INFO     | infortic_scraper | info:99 | Searching for image for: Excellent Brains Austria Neuroscience PhD Fellowships 2025
2025-06-30 17:27:37 | ERROR    | infortic_scraper | error:109 | An unexpected error occurred during image search for 'Excellent Brains Austria Neuroscience PhD Fellowships 2025': Page.goto: net::ERR_CONNECTION_TIMED_OUT at https://duckduckgo.com/?q=Excellent%20Brains%20Austria%20Neuroscience%20PhD%20Fellowships%202025&t=h_&iax=images&ia=images
Call log:
  - navigating to "https://duckduckgo.com/?q=Excellent%20Brains%20Austria%20Neuroscience%20PhD%20Fellowships%202025&t=h_&iax=images&ia=images", waiting until "load"
Traceback (most recent call last):
  File "D:\Gerry\Programmer\Best Terbaik(2025)\Project\Infortic Scraper\infortic_scraper_v2\infortic\scraper\beasiswa\luarkampus_scraper.py", line 181, in _get_image_url_from_duckduckgo
    page.goto(f"https://duckduckgo.com/?q={query}&t=h_&iax=images&ia=images", timeout=60000)
    ~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\sync_api\_generated.py", line 9024, in goto
    self._sync(
    ~~~~~~~~~~^
        self._impl_obj.goto(
        ^^^^^^^^^^^^^^^^^^^^
            url=url, timeout=timeout, waitUntil=wait_until, referer=referer
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        )
        ^
    )
    ^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_sync_base.py", line 115, in _sync
    return task.result()
           ~~~~~~~~~~~^^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_page.py", line 552, in goto
    return await self._main_frame.goto(**locals_to_params(locals()))
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_frame.py", line 145, in goto
    await self._channel.send("goto", locals_to_params(locals()))
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_connection.py", line 61, in send
    return await self._connection.wrap_api_call(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    ...<2 lines>...
    )
    ^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_connection.py", line 528, in wrap_api_call
    raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
playwright._impl._errors.Error: Page.goto: net::ERR_CONNECTION_TIMED_OUT at https://duckduckgo.com/?q=Excellent%20Brains%20Austria%20Neuroscience%20PhD%20Fellowships%202025&t=h_&iax=images&ia=images
Call log:
  - navigating to "https://duckduckgo.com/?q=Excellent%20Brains%20Austria%20Neuroscience%20PhD%20Fellowships%202025&t=h_&iax=images&ia=images", waiting until "load"

2025-06-30 17:27:37 | INFO     | infortic_scraper | info:99 | Successfully scraped: Excellent Brains Austria Neuroscience PhD Fellowships 2025
2025-06-30 17:27:37 | INFO     | infortic_scraper | info:99 | Scraping detail page: https://luarkampus.id/beasiswa/1815
2025-06-30 17:27:37 | INFO     | infortic_scraper | info:99 | Searching for image for: Beasiswa Pendidikan Rumah Amal Uang Kuliah Tunggal (BPRA-UKT)
2025-06-30 17:27:59 | ERROR    | infortic_scraper | error:109 | An unexpected error occurred during image search for 'Beasiswa Pendidikan Rumah Amal Uang Kuliah Tunggal (BPRA-UKT)': Page.goto: net::ERR_CONNECTION_TIMED_OUT at https://duckduckgo.com/?q=Beasiswa%20Pendidikan%20Rumah%20Amal%20Uang%20Kuliah%20Tunggal%20(BPRA-UKT)&t=h_&iax=images&ia=images
Call log:
  - navigating to "https://duckduckgo.com/?q=Beasiswa%20Pendidikan%20Rumah%20Amal%20Uang%20Kuliah%20Tunggal%20(BPRA-UKT)&t=h_&iax=images&ia=images", waiting until "load"
Traceback (most recent call last):
  File "D:\Gerry\Programmer\Best Terbaik(2025)\Project\Infortic Scraper\infortic_scraper_v2\infortic\scraper\beasiswa\luarkampus_scraper.py", line 181, in _get_image_url_from_duckduckgo
    page.goto(f"https://duckduckgo.com/?q={query}&t=h_&iax=images&ia=images", timeout=60000)
    ~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\sync_api\_generated.py", line 9024, in goto
    self._sync(
    ~~~~~~~~~~^
        self._impl_obj.goto(
        ^^^^^^^^^^^^^^^^^^^^
            url=url, timeout=timeout, waitUntil=wait_until, referer=referer
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        )
        ^
    )
    ^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_sync_base.py", line 115, in _sync
    return task.result()
           ~~~~~~~~~~~^^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_page.py", line 552, in goto
    return await self._main_frame.goto(**locals_to_params(locals()))
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_frame.py", line 145, in goto
    await self._channel.send("goto", locals_to_params(locals()))
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_connection.py", line 61, in send
    return await self._connection.wrap_api_call(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    ...<2 lines>...
    )
    ^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_connection.py", line 528, in wrap_api_call
    raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
playwright._impl._errors.Error: Page.goto: net::ERR_CONNECTION_TIMED_OUT at https://duckduckgo.com/?q=Beasiswa%20Pendidikan%20Rumah%20Amal%20Uang%20Kuliah%20Tunggal%20(BPRA-UKT)&t=h_&iax=images&ia=images
Call log:
  - navigating to "https://duckduckgo.com/?q=Beasiswa%20Pendidikan%20Rumah%20Amal%20Uang%20Kuliah%20Tunggal%20(BPRA-UKT)&t=h_&iax=images&ia=images", waiting until "load"

2025-06-30 17:27:59 | INFO     | infortic_scraper | info:99 | Successfully scraped: Beasiswa Pendidikan Rumah Amal Uang Kuliah Tunggal (BPRA-UKT)
2025-06-30 17:27:59 | INFO     | infortic_scraper | info:99 | Scraping detail page: https://luarkampus.id/beasiswa/1814
2025-06-30 17:27:59 | INFO     | infortic_scraper | info:99 | Searching for image for: Beasiswa Kerja Sama LPDP – King’s College London Singhasari (KCL Singhasari)
2025-06-30 17:28:20 | ERROR    | infortic_scraper | error:109 | An unexpected error occurred during image search for 'Beasiswa Kerja Sama LPDP – King’s College London Singhasari (KCL Singhasari)': Page.goto: net::ERR_CONNECTION_TIMED_OUT at https://duckduckgo.com/?q=Beasiswa%20Kerja%20Sama%20LPDP%20%E2%80%93%20King%E2%80%99s%20College%20London%20Singhasari%20(KCL%20Singhasari)&t=h_&iax=images&ia=images
Call log:
  - navigating to "https://duckduckgo.com/?q=Beasiswa%20Kerja%20Sama%20LPDP%20%E2%80%93%20King%E2%80%99s%20College%20London%20Singhasari%20(KCL%20Singhasari)&t=h_&iax=images&ia=images", waiting until "load"
Traceback (most recent call last):
  File "D:\Gerry\Programmer\Best Terbaik(2025)\Project\Infortic Scraper\infortic_scraper_v2\infortic\scraper\beasiswa\luarkampus_scraper.py", line 181, in _get_image_url_from_duckduckgo
    page.goto(f"https://duckduckgo.com/?q={query}&t=h_&iax=images&ia=images", timeout=60000)
    ~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\sync_api\_generated.py", line 9024, in goto
    self._sync(
    ~~~~~~~~~~^
        self._impl_obj.goto(
        ^^^^^^^^^^^^^^^^^^^^
            url=url, timeout=timeout, waitUntil=wait_until, referer=referer
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        )
        ^
    )
    ^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_sync_base.py", line 115, in _sync
    return task.result()
           ~~~~~~~~~~~^^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_page.py", line 552, in goto
    return await self._main_frame.goto(**locals_to_params(locals()))
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_frame.py", line 145, in goto
    await self._channel.send("goto", locals_to_params(locals()))
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_connection.py", line 61, in send
    return await self._connection.wrap_api_call(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    ...<2 lines>...
    )
    ^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_connection.py", line 528, in wrap_api_call
    raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
playwright._impl._errors.Error: Page.goto: net::ERR_CONNECTION_TIMED_OUT at https://duckduckgo.com/?q=Beasiswa%20Kerja%20Sama%20LPDP%20%E2%80%93%20King%E2%80%99s%20College%20London%20Singhasari%20(KCL%20Singhasari)&t=h_&iax=images&ia=images
Call log:
  - navigating to "https://duckduckgo.com/?q=Beasiswa%20Kerja%20Sama%20LPDP%20%E2%80%93%20King%E2%80%99s%20College%20London%20Singhasari%20(KCL%20Singhasari)&t=h_&iax=images&ia=images", waiting until "load"

2025-06-30 17:28:20 | INFO     | infortic_scraper | info:99 | Successfully scraped: Beasiswa Kerja Sama LPDP – King’s College London Singhasari (KCL Singhasari)
2025-06-30 17:28:20 | INFO     | infortic_scraper | info:99 | Scraping detail page: https://luarkampus.id/beasiswa/1813
2025-06-30 17:28:22 | INFO     | infortic_scraper | info:99 | Searching for image for: Hyundai JUMP School Indonesia Batch 2
2025-06-30 17:28:43 | ERROR    | infortic_scraper | error:109 | An unexpected error occurred during image search for 'Hyundai JUMP School Indonesia Batch 2': Page.goto: net::ERR_CONNECTION_TIMED_OUT at https://duckduckgo.com/?q=Hyundai%20JUMP%20School%20Indonesia%20Batch%202&t=h_&iax=images&ia=images
Call log:
  - navigating to "https://duckduckgo.com/?q=Hyundai%20JUMP%20School%20Indonesia%20Batch%202&t=h_&iax=images&ia=images", waiting until "load"
Traceback (most recent call last):
  File "D:\Gerry\Programmer\Best Terbaik(2025)\Project\Infortic Scraper\infortic_scraper_v2\infortic\scraper\beasiswa\luarkampus_scraper.py", line 181, in _get_image_url_from_duckduckgo
    page.goto(f"https://duckduckgo.com/?q={query}&t=h_&iax=images&ia=images", timeout=60000)
    ~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\sync_api\_generated.py", line 9024, in goto
    self._sync(
    ~~~~~~~~~~^
        self._impl_obj.goto(
        ^^^^^^^^^^^^^^^^^^^^
            url=url, timeout=timeout, waitUntil=wait_until, referer=referer
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        )
        ^
    )
    ^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_sync_base.py", line 115, in _sync
    return task.result()
           ~~~~~~~~~~~^^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_page.py", line 552, in goto
    return await self._main_frame.goto(**locals_to_params(locals()))
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_frame.py", line 145, in goto
    await self._channel.send("goto", locals_to_params(locals()))
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_connection.py", line 61, in send
    return await self._connection.wrap_api_call(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    ...<2 lines>...
    )
    ^
  File "C:\Users\Gallan\AppData\Local\Programs\Python\Python313\Lib\site-packages\playwright\_impl\_connection.py", line 528, in wrap_api_call
    raise rewrite_error(error, f"{parsed_st['apiName']}: {error}") from None
playwright._impl._errors.Error: Page.goto: net::ERR_CONNECTION_TIMED_OUT at https://duckduckgo.com/?q=Hyundai%20JUMP%20School%20Indonesia%20Batch%202&t=h_&iax=images&ia=images
Call log:
  - navigating to "https://duckduckgo.com/?q=Hyundai%20JUMP%20School%20Indonesia%20Batch%202&t=h_&iax=images&ia=images", waiting until "load"

2025-06-30 17:28:43 | INFO     | infortic_scraper | info:99 | Successfully scraped: Hyundai JUMP School Indonesia Batch 2
2025-06-30 17:28:43 | INFO     | infortic_scraper | info:99 | Scraping detail page: https://luarkampus.id/beasiswa/1812
2025-06-30 17:28:43 | INFO     | infortic_scraper | info:99 | Skipping expired scholarship 'Beasiswa S3 DESY Hamburg PhD Scholarship 2025' with deadline 2025-06-30.
